Time	Pyranometer 1-1	Pyranometer 1-2	Pyranometer 1-3	Pyranometer 1-4	Pyranometer 2-1	Pyranometer 2-2	Pyranometer 2-3	Pyranometer 2-4	Pyranometer 3-1	Pyranometer 3-2	Pyranometer 3-3	Pyranometer 3-4	Pyranometer 3-5	Pyranometer 3-6	Pyranometer 3-7	Pyranometer 3-8	spare	spare	ADAM2 CH5	ADAM2 CH6	ADAM2 CH7	ADAM2 CH8	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare
11:42:53	337.143	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	337.143	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:42:54	336.973	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.973	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:42:55	336.156	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.156	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:42:56	335.187	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	335.187	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:42:57	333.998	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.998	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:42:58	332.666	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.666	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:42:59	332.584	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.584	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:00	334.368	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.368	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:01	334.174	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.174	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:02	333.156	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.156	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:03	331.176	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	331.176	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:04	329.588	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	329.588	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:05	328.944	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.944	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:06	328.260	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.260	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:07	328.067	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.067	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:08	328.072	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.072	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:09	327.420	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.420	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:10	326.698	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	326.698	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:11	326.906	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	326.906	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:12	327.552	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.552	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:13	327.290	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.290	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:14	327.544	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.544	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:15	327.134	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.134	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:16	327.655	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.655	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:17	328.462	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.462	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:18	328.813	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.813	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:19	329.077	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	329.077	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:20	328.389	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.389	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:21	328.525	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.525	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:22	328.748	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.748	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:23	328.349	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.349	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:24	328.923	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.923	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:25	329.010	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	329.010	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:26	328.781	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.781	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:27	327.961	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.961	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:28	327.302	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.302	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:29	330.553	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	330.553	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:30	335.930	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	335.930	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:31	337.685	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	337.685	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:32	337.474	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	337.474	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:33	336.528	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.528	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:34	333.990	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.990	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:35	331.992	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	331.992	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:36	332.721	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.721	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:37	334.020	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.020	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:38	331.765	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	331.765	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:39	331.200	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	331.200	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:40	330.485	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	330.485	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:41	330.179	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	330.179	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:42	329.771	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	329.771	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:43	329.705	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	329.705	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:44	328.824	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	328.824	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:45	327.864	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.864	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:46	326.890	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	326.890	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:47	326.615	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	326.615	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:48	327.908	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	327.908	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:49	334.659	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.659	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:50	337.231	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	337.231	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:51	336.504	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.504	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:52	336.456	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.456	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:53	335.492	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	335.492	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:54	334.324	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.324	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:55	333.950	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.950	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:56	334.572	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.572	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:57	336.639	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.639	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:58	338.899	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	338.899	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:43:59	340.484	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	340.484	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:00	342.485	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.485	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:01	343.923	-13721.186	-13792.136	-399.968	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.923	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:02	344.877	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.877	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:03	346.216	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.216	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:04	347.830	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.830	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:05	348.539	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.539	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:06	348.383	-13721.186	-13792.136	-399.984	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.383	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:07	348.336	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.336	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:08	347.932	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.932	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:09	347.463	-13721.186	-13792.136	-399.965	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.463	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:10	346.849	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.849	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:11	345.977	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	345.977	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:12	344.773	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.773	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:13	344.241	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.241	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:14	343.551	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.551	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:15	343.978	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.978	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:16	344.344	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.344	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:17	345.709	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	345.709	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:18	346.537	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.537	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:19	347.412	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.412	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:20	348.525	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.525	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:21	349.528	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.528	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:22	350.138	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.138	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:23	350.012	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.012	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:24	350.271	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.271	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:25	349.942	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.942	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:26	349.555	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.555	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:27	349.955	-13721.186	-13792.136	-399.967	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.955	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:28	349.885	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.885	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:29	349.891	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.891	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:30	349.605	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.605	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:31	348.751	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.751	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:32	348.236	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.236	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:33	347.219	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.219	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:44:34	346.321	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.321	0.000	0.000	999.000	999.000	999.000	0.000	0.000
